subset/bastarda_Bastarda ma02166.jpg,bastarda
subset/c_10_b_24_c_10_b_24_013.jpg,bastarda
subset/bastarda_Batch-ID_001882_USB_Koeln_ad+s167_druck1=0061.jpg,bastarda
subset/i_b_41808_ib_41808_017.jpg,bastarda
subset/bastarda_Batch-ID_003003_HAB_Wolfenbuettel_62-13-quod-6s_00016.jpg,bastarda
subset/c_10_b_2_c_10_b_2_016.jpg,bastarda
subset/i_b_55040_ib_55040_011.jpg,bastarda
subset/i_a_55404_i_a_55504_010.jpg,bastarda
subset/i_a_40470_ia_40470_012.jpg,bastarda
subset/c_10_b_1_c_10_b_1_010.jpg,bastarda
subset/c_10_b_1_c_10_b_1_015.jpg,bastarda
subset/i_b_55026_ib_55026_010.jpg,bastarda
subset/i_a_11882_ia_11882_013.jpg,bastarda
subset/i_b_55145_ib_55145_013.jpg,bastarda
subset/i_a_55067_ia_55067_014.jpg,bastarda
subset/i_b_55145_ib_55145_014.jpg,bastarda
subset/bastarda_Bastarda ma00313.jpg,bastarda
subset/c_11_c_7_c_11_c_7_010.jpg,bastarda
subset/bastarda_Batch-ID_003004_HAB_Wolfenbuettel_62-13-quod-6s_00017.jpg,bastarda
subset/i_b_41808_ib_41808_013.jpg,bastarda
subset/i_a_55557_ia_55557_016.jpg,bastarda
subset/i_b_55496_i_b_55496_017.jpg,bastarda
subset/i_b_55004_ib_55004_011.jpg,bastarda
subset/i_b_55005_ib_55005_018.jpg,bastarda
subset/c_11_c_1_c_11_c_1_012.jpg,bastarda
subset/c_10_b_9_c_10_b_9_018.jpg,bastarda
subset/c_11_c_3_c_11_c_3_018.jpg,bastarda
subset/i_a_6512_i_a_6512_012.jpg,bastarda
subset/bastarda_Bastarda ma02767.jpg,bastarda
subset/c_10_b_11_c_10_b_11_017.jpg,bastarda
subset/C_10_b_3_c_10_b_3_010.jpg,bastarda
subset/c_11_c_3_c_11_c_3_012.jpg,bastarda
subset/c_11_c_3_c_11_c_3_019.jpg,bastarda
subset/i_a_42390_ia_42390__019.jpg,bastarda
subset/i_a_42272_ia_42272_015.jpg,bastarda
subset/i_a_42272_ia_42272_011.jpg,bastarda
subset/i_b_55062_ib_55062_011.jpg,bastarda
subset/c_10_b_12_c_10_b_12_015.jpg,bastarda
subset/c_11_c_8_c_11_c_8_010.jpg,bastarda
subset/i_a_55478_ia_55478_019.jpg,bastarda
subset/i_a_42282_ia_42282_011.jpg,bastarda
subset/c_10_b_14_c_10_b_14_012.jpg,bastarda
subset/i_a_39905_ia_39905_011.jpg,bastarda
subset/i_a_41838_ia_41838_011.jpg,bastarda
subset/i_b_41808_ib_41808_014.jpg,bastarda
subset/bastarda_Batch-ID_001878_USB_Koeln_ad+s167_druck1=0057.jpg,bastarda
subset/bastarda_Bastarda ma02915.jpg,bastarda
subset/i_b_55005_ib_55005_012.jpg,bastarda
subset/c_11_a_19_c_11_a_19_013.jpg,bastarda
subset/c_39_d_17_c_39_d_17_013.jpg,bastarda
subset/c_11_c_10_c_11_c_10_013.jpg,bastarda
subset/c_11_a_19_c_11_a_19_018.jpg,bastarda
subset/bastarda_Bastarda ma13043.jpg,bastarda
subset/i_b_55058_ib_55058_019.jpg,bastarda
subset/i_a_55549_ia_55549_018.jpg,bastarda
subset/i_a_39905_ia_39905_019.jpg,bastarda
subset/i_a_55535_ia_55535_017.jpg,bastarda
subset/i_a_9287_ia_9287_011.jpg,bastarda
subset/c_10_b_2_c_10_b_2_010.jpg,bastarda
subset/i_b_55085_ib_55085_011.jpg,bastarda
subset/i_b_55145_ib_55145_015.jpg,bastarda
subset/i_a_6512_i_a_6512_015.jpg,bastarda
subset/c_11_c_1_c_11_c_1_015.jpg,bastarda
subset/bastarda_Batch-ID_003006_HAB_Wolfenbuettel_62-13-quod-6s_00019.jpg,bastarda
subset/i_b_49408_i_b_49408_017.jpg,bastarda
subset/i_a_41838_ia_41838_013.jpg,bastarda
subset/c_10_b_21_c_10_b_21_017.jpg,bastarda
subset/i_b_55085_ib_55085_017.jpg,bastarda
subset/c_10_b_21_c_10_b_21_016.jpg,bastarda
subset/i_b_55018_ib_55018_014.jpg,bastarda
subset/i_a_55535_ia_55535_015.jpg,bastarda
subset/i_b_55432_ib_55432_017.jpg,bastarda
subset/i_b_41808_ib_41808_015.jpg,bastarda
subset/c_10_b_18_c_10_b_18_012.jpg,bastarda
subset/i_a_42286_ia_42286_010.jpg,bastarda
subset/i_a_41838_ia_41838_018.jpg,bastarda
subset/i_a_40868_ia_40868_014.jpg,bastarda
subset/c_10_b_9_c_10_b_9_010.jpg,bastarda
subset/i_b_55018_ib_55018_015.jpg,bastarda
subset/i_a_41975_ia_41975_016.jpg,bastarda
subset/c_11_a_24_c_11_a_24_011.jpg,bastarda
subset/i_b_55077_ib_55077_014.jpg,bastarda
subset/i_a_41838_ia_41838_016.jpg,bastarda
subset/i_b_49408_i_b_49408_013.jpg,bastarda
subset/i_b_55005_ib_55005_010.jpg,bastarda
subset/c_11_c_17_c_11_c_17_018.jpg,bastarda
subset/c_10_b_21_c_10_b_21_012.jpg,bastarda
subset/c_11_c_10_c_11_c_10_015.jpg,bastarda
subset/i_b_49408_i_b_49408_014.jpg,bastarda
subset/i_b_55004_ib_55004_012.jpg,bastarda
subset/i_a_55157_ia_55157_018.jpg,bastarda
subset/c_10_b_18_c_10_b_18_015.jpg,bastarda
subset/bastarda_Batch-ID_001844_USB_Koeln_ad+s167_druck1=0023.jpg,bastarda
subset/i_a_41838_ia_41838_019.jpg,bastarda
subset/c_10_b_12_c_10_b_12_019.jpg,bastarda
subset/bastarda_Bastarda ma02261.png,bastarda
subset/i_b_55527_ib_55527_012.jpg,bastarda
subset/c_10_b_19_c_10_b_19_016.jpg,bastarda
subset/bastarda_Bastarda ma12569.jpg,bastarda
subset/c_10_b_24_c_10_b_24_010.jpg,bastarda
subset/i_a_55067_ia_55067_018.jpg,bastarda
subset/bastarda_Bastarda ma01661.jpg,bastarda
subset/i_b_55712_ib_55712_016.jpg,bastarda
subset/i_a_9287_ia_9287_015.jpg,bastarda
subset/c_10_b_14_c_10_b_14_010.jpg,bastarda
subset/i_a_42272_ia_42272_019.jpg,bastarda
subset/bastarda_Batch-ID_001875_USB_Koeln_ad+s167_druck1=0054.jpg,bastarda
subset/i_b_55004_ib_55004_016.jpg,bastarda
subset/c_10_b_14_c_10_b_14_018.jpg,bastarda
subset/bastarda_Bastarda ma07381 - Achtung Textura Überschrift.jpg,bastarda
subset/i_a_41975_ia_41975_014.jpg,bastarda
subset/i_a_40868_ia_40868_018.jpg,bastarda
subset/i_a_42272_ia_42272_010.jpg,bastarda
subset/c_10_b_5_c_10_b_5_019.jpg,bastarda
subset/i_a_42390_ia_42390__010.jpg,bastarda
subset/c_11_c_4_c_11_c_4_017.jpg,bastarda
subset/bastarda_Bastarda ma02098.jpg,bastarda
subset/i_b_41979_ib_41979_011.jpg,bastarda
subset/bastarda_Bastarda ma02856.jpeg,bastarda
subset/i_b_55145_ib_55145_019.jpg,bastarda
subset/i_b_55045_I.B.55045._014.jpg,bastarda
subset/i_b_55496_i_b_55496_016.jpg,bastarda
subset/i_a_42272_ia_42272_018.jpg,bastarda
subset/i_a_42390_ia_42390__017.jpg,bastarda
subset/c_10_b_24_c_10_b_24_014.jpg,bastarda
subset/i_b_55005_ib_55005_017.jpg,bastarda
subset/i_a_55535_ia_55535_011.jpg,bastarda
subset/c_11_a_19_c_11_a_19_017.jpg,bastarda
subset/i_b_55712_ib_55712_011.jpg,bastarda
subset/i_a_40868_ia_40868_016.jpg,bastarda
subset/i_b_41979_ib_41979_013.jpg,bastarda
subset/i_a_40470_ia_40470_019.jpg,bastarda
subset/i_a_55557_ia_55557_017.jpg,bastarda
subset/i_a_41838_ia_41838_012.jpg,bastarda
subset/i_b_55077_ib_55077_019.jpg,bastarda
subset/c_11_a_24_c_11_a_24_015.jpg,bastarda
subset/bastarda_Bastarda ma07661.jpg,bastarda
subset/i_b_41979_ib_41979_018.jpg,bastarda
subset/bastarda_Bastarda ma13151.jpg,bastarda
subset/i_b_55527_ib_55527_018.jpg,bastarda
subset/bsb10996572_10.jpg,other_font
subset/bsb11150411_11.jpg,other_font,antiqua
subset/bsb11191320_14.jpg,other_font
subset/bsb11191393_16.jpg,other_font
subset/bsb10267561_14.jpg,other_font
subset/bsb11303153_16.jpg,other_font
subset/bsb10193122_19.jpg,other_font
subset/bsb10588071_14.jpg,other_font
subset/bsb10599355_12.jpg,other_font
subset/bsb10569348_19.jpg,other_font
subset/bsb10150839_19.jpg,other_font
subset/bsb10259470_11.jpg,other_font
subset/bsb10219147_15.jpg,other_font,italic
subset/bsb10259470_10.jpg,other_font
subset/bsb10653067_14.jpg,other_font
subset/bsb10565144_13.jpg,other_font
subset/bsb00082640_17.jpg,other_font
subset/bsb10251479_16.jpg,other_font
subset/bsb10250217_15.jpg,other_font,not_a_font
subset/bsb10141334_17.jpg,other_font
subset/bsb10507257_10.jpg,other_font
subset/bsb00073093_13.jpg,other_font
subset/bsb10249566_17.jpg,other_font
subset/bsb10619870_10.jpg,other_font
subset/bsb10219983_18.jpg,other_font,not_a_font
subset/bsb10250511_14.jpg,other_font
subset/bsb10249367_13.jpg,other_font,not_a_font
subset/bsb10211037_19.jpg,other_font
subset/bsb10219891_16.jpg,other_font
subset/bsb10218937_18.jpg,other_font
subset/bsb10219392_10.jpg,other_font
subset/bsb10506961_12.jpg,other_font
subset/labelthon_lme116---DTL_export---06---9295145---BV009037992_0007.jpg,other_font
subset/labelthon_berlin---downloads---869254545---869254545-0015.jpg,other_font
subset/bsb11122596_11.jpg,other_font
subset/bsb11324147_13.jpg,other_font
subset/labelthon_berlin---downloads---630212430---630212430-0010.jpg,other_font
subset/labelthon_lme116---DTL_export---06---8192578---BV009186261_0288.jpg,other_font
subset/bsb10874206_16.jpg,other_font
subset/labelthon_SUB Goettingen---vd18---PPN729508048---00000017.jpg,other_font
subset/labelthon_SUB Goettingen---vd18---PPN684772817---00000017.jpg,other_font
subset/labelthon_UB Heidelberg---sternwarte1777---008.jpg.bz2,other_font
subset/bsb10622635_16.jpg,other_font
subset/bsb11303640_16.jpg,other_font
subset/labelthon_berlin---downloads---818195762---818195762-0010.jpg,other_font
subset/labelthon_SUB Goettingen---vd18---PPN717407810---00000014.jpg,other_font
subset/labelthon_berlin---downloads---776689827---776689827-0012.jpg,other_font
subset/labelthon_berlin---downloads---798837292---798837292-0013.jpg,other_font
subset/bsb11334914_18.jpg,other_font
subset/labelthon_berlin---downloads---630944814---630944814-0012.jpg,other_font
subset/andere_schrift_Batch-ID_01477_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_002290_USB_Koeln_enne01=n0018.jpg,other_font
subset/andere_schrift_Batch-ID_00844_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_00762_WLB_Stuttgart_00000001.jpg,other_font
subset/andere_schrift_Batch-ID_002341_USB_Koeln_enne01=n0069.jpg,other_font
subset/andere_schrift_Batch-ID_042761_USB_Koeln_enne173=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_001819_USB_Koeln_ad+s167=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_029393_USB_Koeln_enne120=v0005.jpg,other_font
subset/andere_schrift_Batch-ID_002291_USB_Koeln_enne01=n0019.jpg,other_font
subset/andere_schrift_Batch-ID_029390_USB_Koeln_enne120=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_002289_USB_Koeln_enne01=n0017.jpg,other_font
subset/andere_schrift_Batch-ID_061474_USB_Koeln_gbii+a283+d=n0005.jpg,other_font
subset/andere_schrift_Batch-ID_064364_USB_Koeln_gbii+c763+d=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_035359_USB_Koeln_enne158=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_002312_USB_Koeln_enne01=n0040.jpg,other_font
subset/andere_schrift_Batch-ID_002327_USB_Koeln_enne01=n0055.jpg,other_font
subset/andere_schrift_Batch-ID_01244_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_051828_USB_Koeln_enne216=v0005.jpg,other_font
subset/andere_schrift_Batch-ID_06813_UB_Heidelberg_00008.jpg,other_font
subset/andere_schrift_Batch-ID_00489_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_002320_USB_Koeln_enne01=n0048.jpg,other_font
subset/andere_schrift_Batch-ID_05929_UB_Heidelberg_am.jpg,other_font
subset/andere_schrift_Batch-ID_061478_USB_Koeln_gbii+a283+d=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_002286_USB_Koeln_enne01=n0014.jpg,other_font
subset/andere_schrift_Batch-ID_00403_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_00226_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_063158_USB_Koeln_gbii+c421+a=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_002331_USB_Koeln_enne01=n0059.jpg,other_font
subset/andere_schrift_Batch-ID_037614_USB_Koeln_enne162=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_00360_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_002276_USB_Koeln_enne01=n0004.jpg,other_font
subset/andere_schrift_Batch-ID_028502_USB_Koeln_enne119=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_002287_USB_Koeln_enne01=n0015.jpg,other_font
subset/andere_schrift_Batch-ID_002319_USB_Koeln_enne01=n0047.jpg,other_font
subset/andere_schrift_Batch-ID_038361_USB_Koeln_enne163=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_065621_USB_Koeln_gbiii40+b=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_01309_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_029387_USB_Koeln_enne120=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_062135_USB_Koeln_gbii+a283+d_druck1=0657.jpg,other_font
subset/andere_schrift_Batch-ID_002335_USB_Koeln_enne01=n0063.jpg,other_font
subset/andere_schrift_Batch-ID_048977_USB_Koeln_enne188=e0001.jpg,other_font
subset/andere_schrift_Batch-ID_05927_UB_Heidelberg_ak.jpg,other_font
subset/andere_schrift_Batch-ID_002325_USB_Koeln_enne01=n0053.jpg,other_font
subset/andere_schrift_Batch-ID_029392_USB_Koeln_enne120=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_002304_USB_Koeln_enne01=n0032.jpg,other_font
subset/andere_schrift_Batch-ID_05932_UB_Heidelberg_ap.jpg,other_font
subset/andere_schrift_Batch-ID_002296_USB_Koeln_enne01=n0024.jpg,other_font
subset/andere_schrift_Batch-ID_002317_USB_Koeln_enne01=n0045.jpg,other_font
subset/andere_schrift_Batch-ID_00396_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_002344_USB_Koeln_enne01=n0072.jpg,other_font
subset/andere_schrift_Batch-ID_002324_USB_Koeln_enne01=n0052.jpg,other_font
subset/andere_schrift_Batch-ID_002305_USB_Koeln_enne01=n0033.jpg,other_font
subset/andere_schrift_Batch-ID_065172_USB_Koeln_gbii+d318+b=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_01208_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_002330_USB_Koeln_enne01=n0058.jpg,other_font
subset/andere_schrift_Batch-ID_002336_USB_Koeln_enne01=n0064.jpg,other_font
subset/andere_schrift_Batch-ID_064973_USB_Koeln_gbii+d284+a=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_064971_USB_Koeln_gbii+d284+a=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_05934_UB_Heidelberg_ar.jpg,other_font
subset/andere_schrift_Batch-ID_08402_UB_Heidelberg_0_02v_l.jpg,other_font
subset/andere_schrift_Batch-ID_059797_USB_Koeln_gbii+a233+d=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_052210_USB_Koeln_enne231=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_040580_USB_Koeln_enne167=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_01242_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_002343_USB_Koeln_enne01=n0071.jpg,other_font
subset/andere_schrift_Batch-ID_06814_UB_Heidelberg_00009.jpg,other_font
subset/andere_schrift_Batch-ID_065995_USB_Koeln_gbiv103=v0010.jpg,other_font
subset/andere_schrift_Batch-ID_00995_WLB_Stuttgart_00000001.jpg,other_font
subset/andere_schrift_Batch-ID_00400_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_052699_USB_Koeln_enne241=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_063157_USB_Koeln_gbii+c421+a=n0003.jpg,other_font
subset/andere_schrift_Batch-ID_002339_USB_Koeln_enne01=n0067.jpg,other_font
subset/andere_schrift_Batch-ID_002285_USB_Koeln_enne01=n0013.jpg,other_font
subset/andere_schrift_Batch-ID_002274_USB_Koeln_enne01=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_002311_USB_Koeln_enne01=n0039.jpg,other_font
subset/andere_schrift_Batch-ID_00940_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_001820_USB_Koeln_ad+s167=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_062692_USB_Koeln_gbii+c251+a=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_002280_USB_Koeln_enne01=n0008.jpg,other_font
subset/andere_schrift_Batch-ID_048984_USB_Koeln_enne188=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_002288_USB_Koeln_enne01=n0016.jpg,other_font
subset/andere_schrift_Batch-ID_002338_USB_Koeln_enne01=n0066.jpg,other_font
subset/andere_schrift_Batch-ID_002332_USB_Koeln_enne01=n0060.jpg,other_font
subset/andere_schrift_Batch-ID_05926_UB_Heidelberg_aj.jpg,other_font
subset/andere_schrift_Batch-ID_065942_USB_Koeln_gbiii827+a=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_002281_USB_Koeln_enne01=n0009.jpg,other_font
subset/andere_schrift_Batch-ID_060331_USB_Koeln_gbii+a235+f=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_065618_USB_Koeln_gbiii40+b=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_00767_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_002284_USB_Koeln_enne01=n0012.jpg,other_font
subset/andere_schrift_Batch-ID_002277_USB_Koeln_enne01=n0005.jpg,other_font
subset/andere_schrift_Batch-ID_00570_WLB_Stuttgart_00000001.jpg,other_font
subset/andere_schrift_Batch-ID_000070_USB_Koeln_1n167=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_00266_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_062628_USB_Koeln_gbii+c217+a=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_001811_USB_Koeln_ad+bl594-2_druck1=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_059960_USB_Koeln_gbii+a233+d_druck4=0048.jpg,other_font
subset/andere_schrift_Batch-ID_01337_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_040802_USB_Koeln_enne169=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_00294_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_044709_USB_Koeln_enne178=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_002340_USB_Koeln_enne01=n0068.jpg,other_font
subset/andere_schrift_Batch-ID_00256_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_06803_UB_Heidelberg_0_006_f.jpg,other_font
subset/andere_schrift_Batch-ID_062685_USB_Koeln_gbii+c251+a=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_00234_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_05928_UB_Heidelberg_al.jpg,other_font
subset/andere_schrift_Batch-ID_08405_UB_Heidelberg_0_03v_m.jpg,other_font
subset/andere_schrift_Batch-ID_002278_USB_Koeln_enne01=n0006.jpg,other_font
subset/andere_schrift_Batch-ID_062689_USB_Koeln_gbii+c251+a=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_052700_USB_Koeln_enne241=v0005.jpg,other_font
subset/andere_schrift_Batch-ID_002299_USB_Koeln_enne01=n0027.jpg,other_font
subset/andere_schrift_Batch-ID_06812_UB_Heidelberg_00007.jpg,other_font
subset/andere_schrift_Batch-ID_002301_USB_Koeln_enne01=n0029.jpg,other_font
subset/andere_schrift_Batch-ID_063092_USB_Koeln_gbii+c355+a=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_002308_USB_Koeln_enne01=n0036.jpg,other_font
subset/andere_schrift_Batch-ID_002300_USB_Koeln_enne01=n0028.jpg,other_font
subset/andere_schrift_Batch-ID_00479_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_002294_USB_Koeln_enne01=n0022.jpg,other_font
subset/andere_schrift_Batch-ID_06809_UB_Heidelberg_0_008_j.jpg,other_font
subset/andere_schrift_Batch-ID_01020_WLB_Stuttgart_00000004.jpg,other_font
subset/andere_schrift_Batch-ID_065614_USB_Koeln_gbiii40+b=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_002314_USB_Koeln_enne01=n0042.jpg,other_font
subset/andere_schrift_Batch-ID_07392_UB_Heidelberg_00l.jpg,other_font
subset/andere_schrift_Batch-ID_002313_USB_Koeln_enne01=n0041.jpg,other_font
subset/andere_schrift_Batch-ID_00244_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_034482_USB_Koeln_enne150=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_002329_USB_Koeln_enne01=n0057.jpg,other_font
subset/andere_schrift_Batch-ID_064363_USB_Koeln_gbii+c763+d=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_00930_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_066510_USB_Koeln_gbiv105=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_00422_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_044937_USB_Koeln_enne179=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_065937_USB_Koeln_gbiii827+a=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_066512_USB_Koeln_gbiv105=v0006.jpg,other_font
subset/andere_schrift_Batch-ID_06811_UB_Heidelberg_00006.jpg,other_font
subset/andere_schrift_Batch-ID_063161_USB_Koeln_gbii+c421+a=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_00264_WLB_Stuttgart_00000002.jpg,other_font
subset/andere_schrift_Batch-ID_044033_USB_Koeln_enne177=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_002297_USB_Koeln_enne01=n0025.jpg,other_font
subset/andere_schrift_Batch-ID_109811_USB_Koeln_gbiv6900_druck1=0001.jpg,other_font
subset/andere_schrift_Batch-ID_108748_USB_Koeln_gbiv6386_druck1=0106.jpg,other_font
subset/andere_schrift_Batch-ID_089829_USB_Koeln_gbiv3333-2_druck1=0411.jpg,other_font
subset/andere_schrift_Batch-ID_174048_USB_Koeln_inc.d.084=v0002.jpg,other_font
subset/andere_schrift_Batch-ID_135880_USB_Koeln_gbiv8515_druck1=0013.jpg,other_font
subset/andere_schrift_Batch-ID_108186_USB_Koeln_gbiv6366=n0003.jpg,other_font
subset/andere_schrift_Batch-ID_112188_USB_Koeln_gbiv7522=n0005.jpg,other_font
subset/andere_schrift_Batch-ID_114955_USB_Koeln_gbiv7612_druck1=0002.jpg,other_font
subset/andere_schrift_Batch-ID_106089_USB_Koeln_gbiv6141_druck2=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_111002_USB_Koeln_gbiv7361=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_109016_USB_Koeln_gbiv6410=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_098884_USB_Koeln_gbiv4524=v0003.jpg,other_font
subset/andere_schrift_Batch-ID_100494_USB_Koeln_gbiv4868+b=v0006.jpg,other_font
subset/andere_schrift_Batch-ID_173786_USB_Koeln_inc.d.060_druck1=0929.jpg,other_font
subset/andere_schrift_Batch-ID_006320_USB_Koeln_enne21=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_004446_USB_Koeln_enne06+i_druck1=0016.jpg,other_font
subset/andere_schrift_Batch-ID_014627_HAB_Wolfenbuettel_mf-141-1s_00007.jpg,other_font
subset/andere_schrift_Batch-ID_081102_USB_Koeln_gbiv2386=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_104228_USB_Koeln_gbiv6045_druck1=0058.jpg,other_font
subset/andere_schrift_Batch-ID_122192_USB_Koeln_gbiv7764=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_108127_USB_Koeln_gbiv6346=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_014630_HAB_Wolfenbuettel_mf-141-1s_00010.jpg,other_font
subset/andere_schrift_Batch-ID_000445_HAB_Wolfenbuettel_7-6-gram-1s_00261.jpg,other_font
subset/andere_schrift_Batch-ID_014634_HAB_Wolfenbuettel_mf-141-1s_00014.jpg,other_font
subset/andere_schrift_Batch-ID_100579_USB_Koeln_gbiv4997=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_090609_USB_Koeln_gbiv3354=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_087090_USB_Koeln_gbiv3053=n0006.jpg,other_font
subset/andere_schrift_Batch-ID_153836_USB_Koeln_gbv143+f_druck1=0191.jpg,other_font
subset/andere_schrift_Batch-ID_113897_USB_Koeln_gbiv7584=v0001.jpg,other_font
subset/andere_schrift_sample_1_page_2.png,other_font
subset/andere_schrift_Batch-ID_083800_USB_Koeln_gbiv2764=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_116049_USB_Koeln_gbiv7616_druck1=0397.jpg,other_font
subset/andere_schrift_Batch-ID_054805_USB_Koeln_enne248_druck1=0191.jpg,other_font
subset/andere_schrift_Batch-ID_097759_USB_Koeln_gbiv4115=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_070813_USB_Koeln_gbiv278=n0001.jpg,other_font
subset/andere_schrift_Batch-ID_121496_USB_Koeln_gbiv7758=v0004.jpg,other_font
subset/andere_schrift_Batch-ID_000310_HAB_Wolfenbuettel_7-6-gram-1s_00126.jpg,other_font
subset/andere_schrift_Batch-ID_125789_USB_Koeln_gbiv8058=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_085576_USB_Koeln_gbiv2872#2=v0005.jpg,other_font
subset/andere_schrift_Batch-ID_104227_USB_Koeln_gbiv6045_druck1=0057.jpg,other_font
subset/andere_schrift_Batch-ID_168264_USB_Koeln_inc.a.043_druck1=0017.jpg,other_font
subset/andere_schrift_Batch-ID_173780_USB_Koeln_inc.d.060_druck1=0923.jpg,other_font
subset/andere_schrift_Batch-ID_173788_USB_Koeln_inc.d.060_druck1=0931.jpg,other_font
subset/andere_schrift_Batch-ID_076105_USB_Koeln_gbiv954-3=n0002.jpg,other_font
subset/andere_schrift_Batch-ID_073037_USB_Koeln_gbiv358=v0001.jpg,other_font
subset/andere_schrift_Batch-ID_074083_USB_Koeln_gbiv405=e0001.jpg,other_font
subset/andere_schrift_Batch-ID_126097_USB_Koeln_gbiv8106=v0007.jpg,other_font
